0.604728
16 100, 75 33, 0.000000e+00 
16 100, 75 34, 0.000000e+00 
16 100, 75 35, 2.995495e-01 
16 100, 75 36, 2.995495e-01 
16 100, 75 37, 2.995495e-01 
16 100, 75 38, 2.995495e-01 
16 100, 75 39, 2.995495e-01 
16 100, 75 40, 2.995495e-01 
16 100, 75 41, 2.995495e-01 
16 100, 75 42, 2.995495e-01 
16 100, 75 43, 2.995495e-01 
16 100, 75 44, 2.995495e-01 
16 100, 75 45, 2.995495e-01 
16 100, 75 46, 2.995495e-01 
16 100, 75 47, 2.995495e-01 
16 100, 75 48, 2.995495e-01 
16 100, 75 49, 2.995495e-01 
16 100, 75 50, 2.995495e-01 
16 100, 75 51, 2.995495e-01 
16 100, 75 52, 2.995495e-01 
16 100, 75 53, 2.995495e-01 
16 100, 75 54, 2.995495e-01 
16 100, 75 55, 2.995495e-01 
16 100, 75 56, 2.995495e-01 
16 100, 75 57, 2.995495e-01 
16 100, 75 58, 2.995495e-01 
16 100, 75 59, 2.995495e-01 
16 100, 75 60, 2.796474e-01 
16 100, 75 61, 2.796474e-01 
16 100, 75 62, 2.796474e-01 
16 100, 75 63, 2.995495e-01 
16 100, 75 64, 2.995495e-01 
16 100, 75 65, 2.796474e-01 
16 100, 75 66, 2.995495e-01 
16 100, 75 67, 2.995495e-01 
16 100, 75 68, 2.995495e-01 
16 100, 75 69, 2.995495e-01 
16 100, 75 70, 2.995495e-01 
16 100, 75 71, 2.995495e-01 
16 100, 75 72, 2.995495e-01 
16 100, 75 73, 2.995495e-01 
16 100, 75 74, 3.318820e-01 
16 100, 75 75, 3.318820e-01 
16 100, 75 76, 2.995495e-01 
16 100, 75 77, 2.995495e-01 
16 100, 75 78, 2.995495e-01 
16 100, 75 79, 2.796474e-01 
16 100, 75 80, 2.796474e-01 
16 100, 75 81, 2.796474e-01 
16 100, 75 82, 2.796474e-01 
16 100, 75 83, 2.796474e-01 
16 100, 75 84, 2.796474e-01 
16 100, 75 85, 2.796474e-01 
16 100, 75 86, 2.796474e-01 
16 100, 75 87, 2.796474e-01 
16 100, 75 88, 2.796474e-01 
16 100, 75 89, 2.796474e-01 
16 100, 75 90, 2.796474e-01 
16 100, 75 91, 2.796474e-01 
16 100, 75 92, 2.796474e-01 
16 100, 75 93, 2.796474e-01 
16 100, 75 94, 2.995495e-01 
16 100, 75 95, 2.995495e-01 
16 100, 75 96, 2.995495e-01 
16 100, 75 97, 2.995495e-01 
16 100, 75 98, 2.995495e-01 
16 100, 75 99, 2.710436e-01 
16 100, 75 100, 2.995495e-01 
16 100, 75 101, 2.710436e-01 
16 100, 75 102, 2.710436e-01 
16 100, 75 103, 2.710436e-01 
16 100, 75 104, 2.710436e-01 
16 100, 75 105, 2.530353e-01 
16 100, 75 106, 2.530353e-01 
16 100, 75 107, 2.530353e-01 
16 100, 75 108, 2.530353e-01 
16 100, 75 109, 2.530353e-01 
16 100, 75 110, 2.530353e-01 
16 100, 75 111, 2.710436e-01 
16 100, 75 112, 2.710436e-01 
16 100, 75 113, 2.710436e-01 
16 100, 75 114, 2.710436e-01 
16 100, 75 115, 2.710436e-01 
16 100, 75 116, 2.710436e-01 
16 100, 75 117, 2.710436e-01 
16 100, 75 118, 2.710436e-01 
16 100, 75 119, 2.710436e-01 
16 100, 75 120, 2.710436e-01 
16 100, 75 121, 2.627044e-01 
16 100, 75 122, 2.452504e-01 
16 100, 75 123, 2.452504e-01 
16 100, 75 124, 2.452504e-01 
16 100, 75 125, 2.452504e-01 
16 100, 75 126, 2.145472e-01 
16 100, 75 127, 2.145472e-01 
16 100, 75 128, 1.941303e-01 
16 100, 75 129, 1.941303e-01 
16 100, 75 130, 1.941303e-01 
16 100, 75 131, 1.756563e-01 
16 100, 75 132, 1.756563e-01 
16 100, 75 133, 1.756563e-01 
16 100, 75 134, 1.434562e-01 
16 100, 75 135, 1.434562e-01 
16 100, 75 136, 1.589404e-01 
16 100, 75 137, 1.589404e-01 
16 100, 75 138, 1.589404e-01 
16 100, 75 139, 1.589404e-01 
16 100, 75 140, 1.434562e-01 
16 100, 75 141, 1.434562e-01 
16 100, 75 142, 1.298045e-01 
16 100, 75 143, 1.298045e-01 
16 100, 75 144, 1.298045e-01 
16 100, 75 145, 1.298045e-01 
16 100, 75 146, 1.298045e-01 
16 100, 75 147, 1.298045e-01 
16 100, 75 148, 1.298045e-01 
16 100, 75 149, 1.298045e-01 
16 100, 75 150, 1.174519e-01 
16 100, 75 151, 1.174519e-01 
16 100, 75 152, 1.174519e-01 
16 100, 75 153, 9.592143e-02 
16 100, 75 154, 9.592143e-02 
16 100, 75 155, 9.592143e-02 
16 100, 75 156, 9.592143e-02 
16 100, 75 157, 9.592143e-02 
16 100, 75 158, 9.592143e-02 
16 100, 75 159, 8.954842e-02 
16 100, 75 160, 9.592143e-02 
16 100, 75 161, 9.592143e-02 
16 100, 75 162, 9.592143e-02 
16 100, 75 163, 9.896633e-02 
16 100, 75 164, 9.896633e-02 
16 100, 75 165, 9.896633e-02 
16 100, 75 166, 9.896633e-02 
16 100, 75 167, 9.896633e-02 
16 100, 75 168, 9.896633e-02 
16 100, 75 169, 9.896633e-02 
16 100, 75 170, 9.896633e-02 
16 100, 75 171, 9.896633e-02 
16 100, 75 172, 9.896633e-02 
16 100, 75 173, 9.896633e-02 
16 100, 75 174, 9.896633e-02 
16 100, 75 175, 9.896633e-02 
16 100, 75 176, 9.896633e-02 
16 100, 75 177, 9.896633e-02 
16 100, 75 178, 9.896633e-02 
16 100, 75 179, 9.896633e-02 
16 100, 75 180, 9.896633e-02 
16 100, 75 181, 9.896633e-02 
16 100, 75 182, 9.896633e-02 
16 100, 75 183, 0.000000e+00 
16 100, 75 184, 0.000000e+00 
16 100, 75 185, 0.000000e+00 
16 100, 75 186, 0.000000e+00 
16 100, 75 187, 0.000000e+00 
16 100, 75 188, 0.000000e+00 
16 100, 75 189, 0.000000e+00 
16 100, 75 190, 0.000000e+00 
16 100, 75 191, 0.000000e+00 
16 100, 75 192, 0.000000e+00 
16 100, 75 193, 0.000000e+00 
16 100, 75 194, 0.000000e+00 
16 100, 75 195, 0.000000e+00 
16 100, 75 196, 0.000000e+00 
16 100, 75 197, 0.000000e+00 
16 100, 75 198, 0.000000e+00 
16 100, 75 199, 0.000000e+00 
16 100, 76 0, 0.000000e+00 
16 100, 76 1, 0.000000e+00 
16 100, 76 2, 0.000000e+00 
16 100, 76 3, 0.000000e+00 
16 100, 76 4, 0.000000e+00 
16 100, 76 5, 0.000000e+00 
16 100, 76 6, 0.000000e+00 
16 100, 76 7, 0.000000e+00 
16 100, 76 8, 0.000000e+00 
16 100, 76 9, 0.000000e+00 
16 100, 76 10, 0.000000e+00 
16 100, 76 11, 0.000000e+00 
16 100, 76 12, 0.000000e+00 
16 100, 76 13, 0.000000e+00 
16 100, 76 14, 0.000000e+00 
16 100, 76 15, 0.000000e+00 
16 100, 76 16, 0.000000e+00 
16 100, 76 17, 0.000000e+00 
16 100, 76 18, 0.000000e+00 
16 100, 76 19, 0.000000e+00 
16 100, 76 20, 0.000000e+00 
16 100, 76 21, 0.000000e+00 
16 100, 76 22, 0.000000e+00 
16 100, 76 23, 0.000000e+00 
16 100, 76 24, 0.000000e+00 
16 100, 76 25, 0.000000e+00 
16 100, 76 26, 0.000000e+00 
16 100, 76 27, 0.000000e+00 
16 100, 76 28, 0.000000e+00 
16 100, 76 29, 0.000000e+00 
16 100, 76 30, 0.000000e+00 
16 100, 76 31, 0.000000e+00 
16 100, 76 32, 0.000000e+00 
16 100, 76 33, 0.000000e+00 
16 100, 76 34, 0.000000e+00 
16 100, 76 35, 2.995495e-01 
16 100, 76 36, 2.995495e-01 
16 100, 76 37, 2.995495e-01 
16 100, 76 38, 3.310533e-01 
16 100, 76 39, 3.310533e-01 
16 100, 76 40, 3.310533e-01 
16 100, 76 41, 3.310533e-01 
16 100, 76 42, 3.310533e-01 
16 100, 76 43, 2.703668e-01 
16 100, 76 44, 2.703668e-01 
16 100, 76 45, 2.703668e-01 
16 100, 76 46, 2.703668e-01 
16 100, 76 47, 2.703668e-01 
16 100, 76 48, 2.703668e-01 
16 100, 76 49, 3.310533e-01 
16 100, 76 50, 3.310533e-01 
16 100, 76 51, 3.310533e-01 
16 100, 76 52, 3.310533e-01 
16 100, 76 53, 3.310533e-01 
16 100, 76 54, 3.310533e-01 
16 100, 76 55, 2.995495e-01 
16 100, 76 56, 2.995495e-01 
16 100, 76 57, 2.995495e-01 
16 100, 76 58, 2.995495e-01 
16 100, 76 59, 2.796474e-01 
16 100, 76 60, 2.796474e-01 
16 100, 76 61, 2.796474e-01 
16 100, 76 62, 2.796474e-01 
16 100, 76 63, 2.796474e-01 
16 100, 76 64, 2.995495e-01 
16 100, 76 65, 2.796474e-01 
16 100, 76 66, 2.995495e-01 
16 100, 76 67, 2.995495e-01 
16 100, 76 68, 2.995495e-01 
16 100, 76 69, 2.995495e-01 
16 100, 76 70, 2.995495e-01 
16 100, 76 71, 2.995495e-01 
16 100, 76 72, 2.995495e-01 
16 100, 76 73, 2.995495e-01 
16 100, 76 74, 2.995495e-01 
16 100, 76 75, 2.995495e-01 
16 100, 76 76, 2.995495e-01 
16 100, 76 77, 2.995495e-01 
16 100, 76 78, 2.995495e-01 
16 100, 76 79, 2.995495e-01 
16 100, 76 80, 2.796474e-01 
16 100, 76 81, 2.995495e-01 
16 100, 76 82, 3.090582e-01 
16 100, 76 83, 3.090582e-01 
16 100, 76 84, 3.090582e-01 
16 100, 76 85, 3.090582e-01 
16 100, 76 86, 2.796474e-01 
16 100, 76 87, 2.796474e-01 
16 100, 76 88, 2.796474e-01 
16 100, 76 89, 2.796474e-01 
16 100, 76 90, 2.796474e-01 
16 100, 76 91, 2.796474e-01 
16 100, 76 92, 2.796474e-01 
16 100, 76 93, 2.796474e-01 
16 100, 76 94, 2.796474e-01 
16 100, 76 95, 2.995495e-01 
16 100, 76 96, 2.995495e-01 
16 100, 76 97, 2.995495e-01 
16 100, 76 98, 2.995495e-01 
16 100, 76 99, 2.995495e-01 
16 100, 76 100, 2.995495e-01 
16 100, 76 101, 2.995495e-01 
16 100, 76 102, 2.995495e-01 
16 100, 76 103, 2.796474e-01 
16 100, 76 104, 2.796474e-01 
16 100, 76 105, 2.530353e-01 
16 100, 76 106, 2.796474e-01 
16 100, 76 107, 2.796474e-01 
16 100, 76 108, 2.796474e-01 
16 100, 76 109, 2.796474e-01 
16 100, 76 110, 2.530353e-01 
16 100, 76 111, 2.530353e-01 
16 100, 76 112, 2.710436e-01 
16 100, 76 113, 2.710436e-01 
16 100, 76 114, 2.710436e-01 
16 100, 76 115, 2.710436e-01 
16 100, 76 116, 2.710436e-01 
16 100, 76 117, 2.710436e-01 
16 100, 76 118, 2.710436e-01 
16 100, 76 119, 2.710436e-01 
16 100, 76 120, 2.710436e-01 
16 100, 76 121, 2.710436e-01 
16 100, 76 122, 2.710436e-01 
16 100, 76 123, 2.710436e-01 
16 100, 76 124, 2.452504e-01 
16 100, 76 125, 2.452504e-01 
16 100, 76 126, 2.452504e-01 
16 100, 76 127, 2.145472e-01 
16 100, 76 128, 2.145472e-01 
16 100, 76 129, 2.002927e-01 
16 100, 76 130, 1.941303e-01 
16 100, 76 131, 1.941303e-01 
16 100, 76 132, 1.941303e-01 
16 100, 76 133, 1.941303e-01 
16 100, 76 134, 1.941303e-01 
16 100, 76 135, 1.756563e-01 
16 100, 76 136, 1.756563e-01 
16 100, 76 137, 1.756563e-01 
16 100, 76 138, 1.756563e-01 
16 100, 76 139, 1.756563e-01 
16 100, 76 140, 1.434562e-01 
16 100, 76 141, 1.434562e-01 
16 100, 76 142, 1.434562e-01 
16 100, 76 143, 1.434562e-01 
16 100, 76 144, 1.434562e-01 
16 100, 76 145, 1.434562e-01 
16 100, 76 146, 1.434562e-01 
16 100, 76 147, 1.434562e-01 
16 100, 76 148, 1.298045e-01 
16 100, 76 149, 1.298045e-01 
16 100, 76 150, 1.298045e-01 
16 100, 76 151, 1.298045e-01 
16 100, 76 152, 1.298045e-01 
16 100, 76 153, 1.211803e-01 
16 100, 76 154, 1.298045e-01 
16 100, 76 155, 1.211803e-01 
16 100, 76 156, 9.592143e-02 
16 100, 76 157, 9.592143e-02 
16 100, 76 158, 1.060096e-01 
16 100, 76 159, 1.060096e-01 
16 100, 76 160, 1.060096e-01 
16 100, 76 161, 1.060096e-01 
16 100, 76 162, 1.060096e-01 
16 100, 76 163, 1.060096e-01 
16 100, 76 164, 9.896633e-02 
16 100, 76 165, 9.896633e-02 
16 100, 76 166, 9.896633e-02 
16 100, 76 167, 9.896633e-02 
16 100, 76 168, 9.896633e-02 
16 100, 76 169, 9.896633e-02 
16 100, 76 170, 9.896633e-02 
16 100, 76 171, 9.896633e-02 
16 100, 76 172, 9.896633e-02 
16 100, 76 173, 9.896633e-02 
16 100, 76 174, 9.896633e-02 
16 100, 76 175, 9.896633e-02 
16 100, 76 176, 9.896633e-02 
16 100, 76 177, 9.896633e-02 
16 100, 76 178, 9.896633e-02 
16 100, 76 179, 9.896633e-02 
16 100, 76 180, 0.000000e+00 
16 100, 76 181, 0.000000e+00 
16 100, 76 182, 0.000000e+00 
16 100, 76 183, 0.000000e+00 
16 100, 76 184, 0.000000e+00 
16 100, 76 185, 0.000000e+00 
16 100, 76 186, 0.000000e+00 
16 100, 76 187, 0.000000e+00 
16 100, 76 188, 0.000000e+00 
16 100, 76 189, 0.000000e+00 
16 100, 76 190, 0.000000e+00 
16 100, 76 191, 0.000000e+00 
16 100, 76 192, 0.000000e+00 
16 100, 76 193, 0.000000e+00 
16 100, 76 194, 0.000000e+00 
16 100, 76 195, 0.000000e+00 
16 100, 76 196, 0.000000e+00 
16 100, 76 197, 0.000000e+00 
16 100, 76 198, 0.000000e+00 
16 100, 76 199, 0.000000e+00 
16 100, 77 0, 0.000000e+00 
16 100, 77 1, 0.000000e+00 
16 100, 77 2, 0.000000e+00 
16 100, 77 3, 0.000000e+00 
16 100, 77 4, 0.000000e+00 
16 100, 77 5, 0.000000e+00 
16 100, 77 6, 0.000000e+00 
16 100, 77 7, 0.000000e+00 
16 100, 77 8, 0.000000e+00 
16 100, 77 9, 0.000000e+00 
16 100, 77 10, 0.000000e+00 
16 100, 77 11, 0.000000e+00 
16 100, 77 12, 0.000000e+00 
16 100, 77 13, 0.000000e+00 
16 100, 77 14, 0.000000e+00 
16 100, 77 15, 0.000000e+00 
16 100, 77 16, 0.000000e+00 
16 100, 77 17, 0.000000e+00 
16 100, 77 18, 0.000000e+00 
16 100, 77 19, 0.000000e+00 
16 100, 77 20, 0.000000e+00 
16 100, 77 21, 0.000000e+00 
16 100, 77 22, 0.000000e+00 
16 100, 77 23, 0.000000e+00 
16 100, 77 24, 0.000000e+00 
16 100, 77 25, 0.000000e+00 
16 100, 77 26, 0.000000e+00 
16 100, 77 27, 0.000000e+00 
16 100, 77 28, 0.000000e+00 
16 100, 77 29, 0.000000e+00 
16 100, 77 30, 0.000000e+00 
16 100, 77 31, 0.000000e+00 
16 100, 77 32, 0.000000e+00 
16 100, 77 33, 0.000000e+00 
16 100, 77 34, 0.000000e+00 
16 100, 77 35, 3.310533e-01 
16 100, 77 36, 3.310533e-01 
16 100, 77 37, 2.703668e-01 
16 100, 77 38, 3.310533e-01 
16 100, 77 39, 3.310533e-01 
16 100, 77 40, 3.310533e-01 
16 100, 77 41, 3.310533e-01 
16 100, 77 42, 3.310533e-01 
16 100, 77 43, 2.703668e-01 
16 100, 77 44, 2.703668e-01 
16 100, 77 45, 2.703668e-01 
16 100, 77 46, 3.310533e-01 
16 100, 77 47, 3.310533e-01 
16 100, 77 48, 3.310533e-01 
16 100, 77 49, 3.310533e-01 
16 100, 77 50, 3.310533e-01 
16 100, 77 51, 3.310533e-01 
16 100, 77 52, 3.310533e-01 
16 100, 77 53, 3.310533e-01 
16 100, 77 54, 3.310533e-01 
16 100, 77 55, 3.310533e-01 
16 100, 77 56, 3.310533e-01 
16 100, 77 57, 3.310533e-01 
16 100, 77 58, 3.310533e-01 
16 100, 77 59, 2.995495e-01 
16 100, 77 60, 3.090582e-01 
16 100, 77 61, 2.796474e-01 
16 100, 77 62, 2.796474e-01 
16 100, 77 63, 3.090582e-01 
16 100, 77 64, 3.310533e-01 
16 100, 77 65, 3.090582e-01 
16 100, 77 66, 3.090582e-01 
16 100, 77 67, 3.310533e-01 
16 100, 77 68, 3.310533e-01 
16 100, 77 69, 3.310533e-01 
16 100, 77 70, 2.995495e-01 
16 100, 77 71, 2.995495e-01 
16 100, 77 72, 2.995495e-01 
16 100, 77 73, 2.995495e-01 
16 100, 77 74, 2.995495e-01 
16 100, 77 75, 2.995495e-01 
16 100, 77 76, 3.310533e-01 
16 100, 77 77, 2.995495e-01 
16 100, 77 78, 3.310533e-01 
16 100, 77 79, 2.995495e-01 
16 100, 77 80, 3.310533e-01 
16 100, 77 81, 3.310533e-01 
16 100, 77 82, 3.090582e-01 
16 100, 77 83, 3.090582e-01 
16 100, 77 84, 3.090582e-01 
16 100, 77 85, 3.090582e-01 
16 100, 77 86, 2.796474e-01 
16 100, 77 87, 2.796474e-01 
16 100, 77 88, 2.796474e-01 
16 100, 77 89, 3.090582e-01 
16 100, 77 90, 2.796474e-01 
16 100, 77 91, 2.796474e-01 
16 100, 77 92, 2.796474e-01 
16 100, 77 93, 2.796474e-01 
16 100, 77 94, 2.796474e-01 
16 100, 77 95, 2.796474e-01 
16 100, 77 96, 2.796474e-01 
16 100, 77 97, 2.995495e-01 
16 100, 77 98, 2.995495e-01 
16 100, 77 99, 2.995495e-01 
16 100, 77 100, 2.995495e-01 
16 100, 77 101, 2.796474e-01 
16 100, 77 102, 2.995495e-01 
16 100, 77 103, 2.995495e-01 
16 100, 77 104, 2.796474e-01 
16 100, 77 105, 2.796474e-01 
16 100, 77 106, 2.796474e-01 
16 100, 77 107, 2.796474e-01 
16 100, 77 108, 2.796474e-01 
16 100, 77 109, 2.796474e-01 
16 100, 77 110, 2.796474e-01 
16 100, 77 111, 2.796474e-01 
16 100, 77 112, 2.796474e-01 
16 100, 77 113, 2.995495e-01 
16 100, 77 114, 2.995495e-01 
16 100, 77 115, 2.995495e-01 
16 100, 77 116, 2.995495e-01 
16 100, 77 117, 2.710436e-01 
16 100, 77 118, 2.710436e-01 
16 100, 77 119, 2.710436e-01 
16 100, 77 120, 2.710436e-01 
16 100, 77 121, 2.710436e-01 
16 100, 77 122, 2.710436e-01 
16 100, 77 123, 2.710436e-01 
16 100, 77 124, 2.710436e-01 
16 100, 77 125, 2.710436e-01 
16 100, 77 126, 2.452504e-01 
16 100, 77 127, 2.452504e-01 
16 100, 77 128, 2.145472e-01 
16 100, 77 129, 2.002927e-01 
16 100, 77 130, 2.002927e-01 
16 100, 77 131, 2.002927e-01 
16 100, 77 132, 1.941303e-01 
16 100, 77 133, 1.941303e-01 
16 100, 77 134, 1.941303e-01 
16 100, 77 135, 1.941303e-01 
16 100, 77 136, 1.941303e-01 
16 100, 77 137, 1.941303e-01 
16 100, 77 138, 1.812323e-01 
16 100, 77 139, 1.941303e-01 
16 100, 77 140, 1.941303e-01 
16 100, 77 141, 1.756563e-01 
16 100, 77 142, 1.434562e-01 
16 100, 77 143, 1.434562e-01 
16 100, 77 144, 1.434562e-01 
16 100, 77 145, 1.434562e-01 
16 100, 77 146, 1.434562e-01 
16 100, 77 147, 1.434562e-01 
16 100, 77 148, 1.434562e-01 
16 100, 77 149, 1.339250e-01 
16 100, 77 150, 1.339250e-01 
16 100, 77 151, 1.339250e-01 
16 100, 77 152, 1.339250e-01 
16 100, 77 153, 1.339250e-01 
16 100, 77 154, 1.298045e-01 
16 100, 77 155, 1.211803e-01 
16 100, 77 156, 1.211803e-01 
16 100, 77 157, 1.211803e-01 
16 100, 77 158, 1.211803e-01 
16 100, 77 159, 1.211803e-01 
16 100, 77 160, 1.211803e-01 
16 100, 77 161, 1.211803e-01 
16 100, 77 162, 1.060096e-01 
16 100, 77 163, 1.211803e-01 
16 100, 77 164, 1.339250e-01 
16 100, 77 165, 1.211803e-01 
16 100, 77 166, 1.211803e-01 
16 100, 77 167, 1.339250e-01 
16 100, 77 168, 1.339250e-01 
16 100, 77 169, 1.093747e-01 
16 100, 77 170, 9.896633e-02 
16 100, 77 171, 9.896633e-02 
16 100, 77 172, 9.896633e-02 
16 100, 77 173, 9.896633e-02 
16 100, 77 174, 9.896633e-02 
16 100, 77 175, 9.896633e-02 
16 100, 77 176, 1.093747e-01 
16 100, 77 177, 0.000000e+00 
16 100, 77 178, 0.000000e+00 
16 100, 77 179, 0.000000e+00 
16 100, 77 180, 0.000000e+00 
16 100, 77 181, 0.000000e+00 
16 100, 77 182, 0.000000e+00 
16 100, 77 183, 0.000000e+00 
16 100, 77 184, 0.000000e+00 
16 100, 77 185, 0.000000e+00 
16 100, 77 186, 0.000000e+00 
16 100, 77 187, 0.000000e+00 
16 100, 77 188, 0.000000e+00 
16 100, 77 189, 0.000000e+00 
16 100, 77 190, 0.000000e+00 
16 100, 77 191, 0.000000e+00 
16 100, 77 192, 0.000000e+00 
16 100, 77 193, 0.000000e+00 
16 100, 77 194, 0.000000e+00 
16 100, 77 195, 0.000000e+00 
16 100, 77 196, 0.000000e+00 
16 100, 77 197, 0.000000e+00 
16 100, 77 198, 0.000000e+00 
16 100, 77 199, 0.000000e+00 
16 100, 78 0, 0.000000e+00 
16 100, 78 1, 0.000000e+00 
16 100, 78 2, 0.000000e+00 
16 100, 78 3, 0.000000e+00 
16 100, 78 4, 0.000000e+00 
16 100, 78 5, 0.000000e+00 
16 100, 78 6, 0.000000e+00 
16 100, 78 7, 0.000000e+00 
16 100, 78 8, 0.000000e+00 
16 100, 78 9, 0.000000e+00 
16 100, 78 10, 0.000000e+00 
16 100, 78 11, 0.000000e+00 
16 100, 78 12, 0.000000e+00 
16 100, 78 13, 0.000000e+00 
16 100, 78 14, 0.000000e+00 
16 100, 78 15, 0.000000e+00 
16 100, 78 16, 0.000000e+00 
16 100, 78 17, 0.000000e+00 
16 100, 78 18, 0.000000e+00 
16 100, 78 19, 0.000000e+00 
16 100, 78 20, 0.000000e+00 
16 100, 78 21, 0.000000e+00 
16 100, 78 22, 0.000000e+00 
16 100, 78 23, 0.000000e+00 
16 100, 78 24, 0.000000e+00 
16 100, 78 25, 0.000000e+00 
16 100, 78 26, 0.000000e+00 
16 100, 78 27, 0.000000e+00 
16 100, 78 28, 0.000000e+00 
16 100, 78 29, 0.000000e+00 
16 100, 78 30, 0.000000e+00 
16 100, 78 31, 0.000000e+00 
16 100, 78 32, 0.000000e+00 
16 100, 78 33, 0.000000e+00 
16 100, 78 34, 0.000000e+00 
16 100, 78 35, 3.310533e-01 
16 100, 78 36, 3.310533e-01 
16 100, 78 37, 3.310533e-01 
16 100, 78 38, 2.988015e-01 
16 100, 78 39, 2.988015e-01 
16 100, 78 40, 2.988015e-01 
16 100, 78 41, 2.988015e-01 
16 100, 78 42, 2.988015e-01 
16 100, 78 43, 2.703668e-01 
16 100, 78 44, 2.703668e-01 
16 100, 78 45, 2.703668e-01 
16 100, 78 46, 2.703668e-01 
16 100, 78 47, 2.988015e-01 
16 100, 78 48, 3.310533e-01 
16 100, 78 49, 3.310533e-01 
16 100, 78 50, 3.310533e-01 
16 100, 78 51, 3.310533e-01 
16 100, 78 52, 3.310533e-01 
16 100, 78 53, 3.310533e-01 
16 100, 78 54, 3.310533e-01 
16 100, 78 55, 3.310533e-01 
16 100, 78 56, 3.310533e-01 
16 100, 78 57, 3.310533e-01 
16 100, 78 58, 3.310533e-01 
16 100, 78 59, 3.090582e-01 
16 100, 78 60, 3.090582e-01 
16 100, 78 61, 3.090582e-01 
16 100, 78 62, 3.310533e-01 
16 100, 78 63, 3.310533e-01 
16 100, 78 64, 3.310533e-01 
16 100, 78 65, 3.310533e-01 
16 100, 78 66, 3.310533e-01 
16 100, 78 67, 3.310533e-01 
16 100, 78 68, 3.310533e-01 
16 100, 78 69, 3.310533e-01 
16 100, 78 70, 3.310533e-01 
16 100, 78 71, 3.310533e-01 
16 100, 78 72, 3.310533e-01 
16 100, 78 73, 3.310533e-01 
16 100, 78 74, 3.310533e-01 
16 100, 78 75, 3.310533e-01 
16 100, 78 76, 3.310533e-01 
16 100, 78 77, 3.310533e-01 
16 100, 78 78, 3.310533e-01 
16 100, 78 79, 3.310533e-01 
16 100, 78 80, 3.310533e-01 
16 100, 78 81, 3.310533e-01 
16 100, 78 82, 3.310533e-01 
16 100, 78 83, 3.310533e-01 
16 100, 78 84, 3.090582e-01 
16 100, 78 85, 3.090582e-01 
16 100, 78 86, 3.090582e-01 
16 100, 78 87, 3.090582e-01 
16 100, 78 88, 3.090582e-01 
16 100, 78 89, 3.090582e-01 
16 100, 78 90, 3.090582e-01 
16 100, 78 91, 3.090582e-01 
16 100, 78 92, 3.090582e-01 
16 100, 78 93, 3.090582e-01 
16 100, 78 94, 3.090582e-01 
16 100, 78 95, 3.090582e-01 
16 100, 78 96, 3.090582e-01 
16 100, 78 97, 3.310533e-01 
16 100, 78 98, 3.310533e-01 
16 100, 78 99, 2.995495e-01 
16 100, 78 100, 2.995495e-01 
16 100, 78 101, 3.090582e-01 
16 100, 78 102, 2.995495e-01 
16 100, 78 103, 2.995495e-01 
16 100, 78 104, 2.995495e-01 
16 100, 78 105, 2.796474e-01 
16 100, 78 106, 2.796474e-01 
16 100, 78 107, 2.796474e-01 
16 100, 78 108, 2.796474e-01 
16 100, 78 109, 2.796474e-01 
16 100, 78 110, 2.796474e-01 
16 100, 78 111, 2.796474e-01 
16 100, 78 112, 2.796474e-01 
16 100, 78 113, 2.995495e-01 
16 100, 78 114, 2.995495e-01 
16 100, 78 115, 2.995495e-01 
16 100, 78 116, 2.995495e-01 
16 100, 78 117, 2.995495e-01 
16 100, 78 118, 2.995495e-01 
16 100, 78 119, 2.995495e-01 
16 100, 78 120, 2.995495e-01 
16 100, 78 121, 2.995495e-01 
16 100, 78 122, 2.710436e-01 
16 100, 78 123, 2.710436e-01 
16 100, 78 124, 2.710436e-01 
16 100, 78 125, 2.710436e-01 
16 100, 78 126, 2.710436e-01 
16 100, 78 127, 2.710436e-01 
16 100, 78 128, 2.452504e-01 
16 100, 78 129, 2.452504e-01 
16 100, 78 130, 2.145472e-01 
16 100, 78 131, 2.145472e-01 
16 100, 78 132, 2.145472e-01 
16 100, 78 133, 2.145472e-01 
16 100, 78 134, 2.145472e-01 
16 100, 78 135, 2.145472e-01 
16 100, 78 136, 1.941303e-01 
16 100, 78 137, 1.941303e-01 
16 100, 78 138, 1.941303e-01 
16 100, 78 139, 1.941303e-01 
16 100, 78 140, 1.941303e-01 
16 100, 78 141, 1.941303e-01 
16 100, 78 142, 1.941303e-01 
16 100, 78 143, 1.941303e-01 
16 100, 78 144, 1.941303e-01 
16 100, 78 145, 1.812323e-01 
16 100, 78 146, 1.812323e-01 
16 100, 78 147, 1.812323e-01 
16 100, 78 148, 1.756563e-01 
16 100, 78 149, 1.639857e-01 
16 100, 78 150, 1.639857e-01 
16 100, 78 151, 1.639857e-01 
16 100, 78 152, 1.639857e-01 
16 100, 78 153, 1.639857e-01 
16 100, 78 154, 1.339250e-01 
16 100, 78 155, 1.339250e-01 
16 100, 78 156, 1.339250e-01 
16 100, 78 157, 1.339250e-01 
16 100, 78 158, 1.339250e-01 
16 100, 78 159, 1.339250e-01 
16 100, 78 160, 1.339250e-01 
16 100, 78 161, 1.339250e-01 
16 100, 78 162, 1.339250e-01 
16 100, 78 163, 1.339250e-01 
16 100, 78 164, 1.339250e-01 
16 100, 78 165, 1.339250e-01 
16 100, 78 166, 1.339250e-01 
16 100, 78 167, 1.339250e-01 
16 100, 78 168, 1.339250e-01 
